 TITLE="TECPLOT input file: Breakthrough Curves" 
 VARIABLES="Time" "Concentrations" 
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  1 "
 0.10555500000000       9.7295238095242    
  4.3055550000000       7.2266666666669    
  8.5055550000000       7.1238095238097    
  12.705555000000       7.5200000000002    
  16.905555000000       7.6761904761907    
  21.105555000000       14.716190476191    
  25.305555000000       7.8476190476193    
  29.505555000000       16.064761904763    
  33.705555000000       14.460952380953    
  37.905555000000       14.800000000001    
  42.105555000000       11.291428571429    
  46.305555000000       9.7485714285719    
  50.505555000000       11.139047619048    
  54.705555000000       6.7238095238097    
  58.905555000000       10.392380952381    
  63.105555000000       9.9200000000005    
  67.305555000000       13.977142857144    
  71.505555000000       6.2285714285715    
  75.705555000000       10.335238095239    
  79.905555000000       9.4285714285718    
  84.105555000000       6.4266666666668    
  88.305555000000       9.5009523809528    
  92.505555000000       5.7066666666667    
  96.705555000000       8.2019047619051    
  100.90555500000       6.0495238095239    
  105.10555500000       4.2323809523809    
  109.30555500000       5.6152380952382    
  113.50555500000       3.5428571428571    
  117.70555500000       5.2990476190477    
  121.90555500000       5.1542857142857    
  126.10555500000       3.0171428571428    
  130.30555500000       3.8476190476190    
  134.50555500000       2.5219047619047    
  138.70555500000       3.2038095238095    
  142.90555500000       3.1923809523809    
  147.10555500000       1.8590476190476    
  151.30555500000       2.8800000000000    
  155.50555500000       2.1104761904762    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  2 "
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  3 "
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  4 "
 0.10555500000000       0.0000000000000    
  4.3055550000000      0.19047619047619E-01
  8.5055550000000      0.76190476190476E-02
  12.705555000000      0.38095238095238E-02
  16.905555000000       0.0000000000000    
  21.105555000000       0.0000000000000    
  25.305555000000      0.38095238095238E-02
  29.505555000000       0.0000000000000    
  33.705555000000       0.0000000000000    
  37.905555000000      0.38095238095238E-02
  42.105555000000      0.19047619047619E-01
  46.305555000000      0.11428571428571E-01
  50.505555000000       0.0000000000000    
  54.705555000000       0.0000000000000    
  58.905555000000       0.0000000000000    
  63.105555000000       0.0000000000000    
  67.305555000000       0.0000000000000    
  71.505555000000       0.0000000000000    
  75.705555000000       0.0000000000000    
  79.905555000000      0.38095238095238E-02
  84.105555000000      0.22857142857143E-01
  88.305555000000      0.76190476190476E-02
  92.505555000000       0.0000000000000    
  96.705555000000       0.0000000000000    
  100.90555500000      0.11047619047619    
  105.10555500000       0.0000000000000    
  109.30555500000       0.0000000000000    
  113.50555500000       0.0000000000000    
  117.70555500000       0.0000000000000    
  121.90555500000       0.0000000000000    
  126.10555500000       0.0000000000000    
  130.30555500000       0.0000000000000    
