8.937006604,4.567111443,9.411857371,20.16206333,40.36217795,12.90279896,6.766652278,11.27368105,14.75071338,46.22941833,17.25251898,9.444508749,15.96946969,26.83884961,49.82466257,8.614933587,7.536000621,11.56536267,21.09702855,49.36040819,10.66123215,4.056373136,9.772678159,15.48102462,47.90495866
6.72857895,5.570869536,7.350092264,12.99353376,22.40816181,7.541634444,4.232533412,8.34171651,5.162721082,17.93537218,9.389270754,4.666157795,7.106326651,9.863754436,17.19887129,7.463754121,3.733838544,8.487407376,10.74089206,22.19724743,6.359265375,3.625977169,6.097652745,6.979038596,23.70602987
7.618566653,5.518115143,8.343664155,13.97640057,20.31784557,6.840388114,4.952826209,6.700302872,6.886804902,19.97830223,6.049983657,4.24956819,6.701701854,11.00034347,24.90916496,6.430550634,4.150731284,8.975480673,11.99720912,23.58451454,7.374932383,3.0549903,7.760125458,8.555677897,21.34740227
6.882575179,4.94942714,8.417579211,13.3057282,22.23989953,6.966336939,4.996736101,7.178345454,8.497846361,22.95560077,7.5205252,5.47426452,5.980671774,10.01265041,26.74865417,5.722532399,5.051769677,6.990862302,12.15774659,25.8753689,6.765695227,3.791518663,9.187579091,8.697729881,25.59544853
7.050186184,6.734418802,7.508926613,12.78413499,23.37918011,7.080248124,4.15596356,5.332360597,9.303087418,22.4524711,6.668835099,4.551327502,5.062769445,10.23671066,27.0909373,7.104203396,5.130495202,7.307489756,10.56336505,28.12511317,6.324855506,5.708519553,8.720731614,9.128833157,28.28907807
14.69325515,13.07041931,15.52446129,35.50154339,59.73891822,20.34060475,13.17923889,18.25692341,23.86547171,68.65902841,22.20566465,14.58749008,21.34875925,38.97625366,73.88157998,13.61884507,9.570147113,16.18264751,28.39527411,63.99042458,13.9663028,11.32231538,16.11572076,23.63739621,68.94867145
6.821691931,5.739811189,7.464801232,14.12097018,23.49209686,6.075217166,4.998833883,5.932676949,7.948780693,18.91500421,6.459696443,3.586723838,7.386465616,10.35622645,17.89700723,7.706394723,4.29204562,8.575258143,11.3368574,21.88604594,6.610670704,5.708496849,6.811094951,8.822329978,22.72513424
14.65453375,12.93977303,20.02780178,38.27170861,44.94205481,18.62864139,12.7348022,20.13623749,26.36627906,48.38806695,22.24129739,14.46057125,24.84182891,38.54348468,54.97430295,14.67049594,10.70606138,14.79754503,28.90951313,45.43941754,14.16664695,13.23839553,19.60578751,21.4171507,48.92928538
13.23904454,12.63879065,21.94751107,38.54829553,40.46062917,17.19733334,11.18459065,20.72983922,25.25401482,48.26046444,22.84509645,15.36145109,25.63669542,39.20287966,53.13876178,12.97003262,11.22759577,20.34637394,30.13572145,44.16763576,13.92419572,13.91059425,18.6160469,22.48643155,47.02184244
13.35336524,12.74367173,19.37526454,39.93717385,41.32538762,17.69135448,11.97897129,23.28866336,27.04231284,44.57168318,21.01248319,16.22721896,26.97387619,37.24485672,49.96124382,13.26647107,10.57515729,21.52547394,31.44513054,42.09822277,14.12745608,14.69016146,23.60588399,23.63726991,44.46955828
10.5051729,10.32191791,15.63027932,26.86079864,27.38898864,11.39255666,8.779292829,14.3452045,18.02823562,29.27700289,13.00268431,11.24718515,16.87442083,24.6254278,34.28044906,11.04136487,8.046321453,14.52113133,20.65073659,26.44961983,9.703988771,9.070243056,14.31690897,16.82551452,29.23061386
9.722241275,10.20991046,14.08052291,25.45659443,25.04740114,12.31908091,9.922401526,16.44338438,15.70134847,32.42467163,14.34326678,12.10693682,16.7913424,23.64451047,29.56116322,9.530210234,10.60827592,15.91255266,21.25700722,30.52804619,10.87473351,11.66001547,18.15993304,18.43231568,31.97864538
9.201879483,10.99921113,18.79307358,27.91086192,26.92921647,10.74437409,8.970120095,14.95221922,15.98378146,29.01843698,10.61132298,12.16794493,16.17465942,24.16697916,35.85718725,8.681147864,10.28562568,15.32588439,19.41413719,27.88222224,10.02812096,10.84506866,15.68128921,17.17056759,28.59479181
6.975099561,6.008732867,9.45654903,14.8312638,15.7476903,6.365303789,3.8363949,7.696678106,8.959312991,16.86916305,5.372411627,5.21594888,9.202147681,8.509613077,16.39580248,6.634701522,5.326817376,9.269795852,12.37205357,18.61298665,5.536149733,7.385609634,10.48419037,9.775099121,18.363633
9.066399279,9.791926345,14.91594372,25.92115121,27.60672105,10.83149454,7.687404168,14.19447082,17.14028217,32.70977289,13.38607577,11.80770852,15.74006617,24.4453986,38.05962903,9.286605673,10.69152337,15.87754754,22.49302202,34.38873136,10.91038739,11.21695659,16.69650121,17.76425788,37.05331668
10.25411249,10.80386189,15.09013966,27.81578429,29.87890851,9.514808427,8.968683793,14.25518857,17.24474709,34.76529712,11.12801676,11.2570531,16.70015264,26.15719757,36.39917126,9.98214027,8.996458364,13.75514793,19.24752698,32.26027646,9.32929046,11.01720436,15.00481909,15.97104728,33.6762603
