8.78782,5.26324,9.1276,20.9384,41.501,13.5102,6.9722,11.4552,17.5552,45.504,16.2044,9.96414,16.0952,28.1828,47.6832,9.59244,5.824,9.43922,19.3974,45.8308,9.79594,6.35428,9.28762,14.2544,48.831
7.12684,4.21028,6.71392,13.9238,23.4636,6.9204,4.11504,6.63848,8.02894,19.6106,7.13678,4.60494,7.29904,10.7178,19.9846,6.86628,4.05718,6.19808,11.5712,22.1004,7.00418,4.11428,6.5181,8.3642,23.2876
6.98362,4.3726,8.10058,14.0654,20.63,6.73448,4.35502,7.30208,8.3581,19.837,7.11846,4.78628,7.26092,10.9806,24.3894,6.81904,3.98626,7.54514,12.154,21.8522,6.87086,4.29256,7.65638,9.11008,21.4308
6.99504,4.92722,7.95886,14.2566,22.054,6.84342,4.36344,7.2899,8.48156,22.4594,6.90514,4.75884,6.95012,10.4001,27.216,6.68878,4.2324,7.872,12.2864,25.9618,6.832,4.9242,8.35808,9.75382,25.337
7.0156,5.33256,7.46742,14.0062,24.995,6.86628,4.16458,6.59124,8.01144,24.138,7.15734,4.95998,6.07618,9.84692,27.2304,7.08876,4.39542,7.47504,12.0166,27.3714,6.92266,5.01866,8.12648,9.6351,28.0488
13.7098,11.523,14.8504,34.6994,60.6236,18.045,12.871,16.9798,24.2506,65.907,21.3164,14.6118,22.3208,39.5658,72.7092,14.2516,10.8014,15.996,29.5186,64.1058,14.3132,11.8096,16.5082,22.62,69.0994
6.85106,5.5718,7.24496,14.265,22.3346,6.69408,4.5379,6.42362,8.38402,18.6052,6.7482,5.06058,7.49792,10.4504,18.029,6.84568,4.94246,7.08344,11.7442,21.0886,6.97296,5.79886,7.07046,8.64002,22.334
13.4392,12.3314,19.9978,38.173,44.2888,17.2154,12.8016,19.7556,25.5178,49.5626,21.3394,14.9654,26.1392,39.1952,55.8794,13.8302,11.6676,17.9176,30.7062,46.5756,13.968,12.8688,18.2072,22.717,48.1974
13.3562,12.6584,21.8072,39.3934,40.506,17.6054,13.1444,20.9144,25.8332,47.4202,20.471,14.9106,26.9722,39.6084,51.151,13.9718,11.5062,20.1828,30.5958,43.5228,14.0624,12.9998,20.0344,24.0382,47.2792
14.4586,12.9098,22.8496,40.9622,39.4238,16.9304,13.0096,22.105,26.6004,45.4318,20.2012,14.8036,26.8862,39.9108,50.1534,13.328,11.8352,20.9462,31.9268,41.203,13.9474,13.8668,22.2576,24.7368,44.9218
10.6782,9.9755,16.204,28.3352,27.4816,11.1178,8.65676,14.2948,17.4818,29.3768,13.4386,10.25822,17.4444,25.5978,34.1654,9.91162,8.41144,15.098,20.5484,26.787,9.98784,9.46364,15.882,16.9372,28.5716
10.0198,9.72102,15.8524,26.8448,26.1196,11.3828,9.56422,15.4932,17.894,28.9928,13.461,10.8336,17.1908,24.0748,32.7498,10.47312,9.05218,15.5208,21.703,30.243,10.31792,10.18672,16.7328,17.8702,31.355
10.721,10.8708,15.9906,27.411,26.6202,11.02556,9.70136,14.8974,16.9456,31.193,12.8586,10.34202,16.4258,24.902,35.978,9.28076,9.02242,14.8626,19.4456,27.3866,9.83854,10.48622,15.4292,17.5528,29.0766
6.68802,7.23354,9.1223,15.0918,16.3252,6.15546,5.08952,8.1097,8.83126,16.7154,6.64002,5.32572,7.68684,10.71084,18.8106,6.54476,5.93752,9.21598,11.3098,18.4646,7.0202,6.77256,9.93982,9.77826,18.4672
9.91618,10.98274,15.1946,25.4088,28.4396,11.712,9.73102,14.3252,16.8124,33.7804,13.7914,10.28802,15.5762,24.5302,38.0884,9.7204,9.76008,16.237,22.1166,34.6056,10.5898,11.5108,16.813,17.2938,36.87
10.24696,11.0012,15.4444,27.4896,29.79,10.7742,9.4727,13.2074,15.9826,33.9466,13.2184,10.04028,15.4118,24.5946,35.2808,9.23808,9.05982,13.9228,20.64,31.462,9.45214,10.24908,14.2086,16.1996,33.5032
14.8366,16.2802,21.671,38.336,39.5092,16.8988,13.9224,21.6006,25.5956,51.7082,20.2766,16.0382,23.498,38.4572,52.0282,15.0362,14.2788,22.1546,32.4594,45.6272,14.491,16.5044,22.9684,25.3752,50.9844
6.50132,6.90136,8.6781,13.3808,12.5828,6.13716,5.11544,7.30058,8.0198,12.0298,6.416,5.03544,7.03084,9.84532,10.9022,6.55008,5.9939,8.25676,11.5422,12.3558,6.82588,6.92038,9.29068,9.35078,14.6284
10.57836,11.8048,15.037,23.0096,16.3146,12.6558,11.4628,16.4616,18.8542,24.2942,14.7932,11.6928,16.7886,24.9348,22.6438,11.52,11.9458,16.1264,23.2244,16.6964,10.8846,12.6278,17.6512,19.0932,20.893
9.9649,10.3902,10.6932,14.1624,8.4678,10.083,9.07962,11.8394,14.154,14.3406,11.469,8.85028,12.428,18.9136,10.61186,8.9516,9.04002,11.6418,17.1436,7.44228,9.47582,10.07914,12.307,14.3436,10.91278
6.23696,6.52572,5.17408,5.78438,3.41638,5.63126,4.7543,5.81866,7.08496,5.2899,5.2914,4.46856,4.3901,6.99278,3.11926,6.2903,5.92608,6.6819,9.04536,3.05066,6.30856,6.42286,7.16572,8.48532,4.85562
9.34478,9.08792,7.02476,6.97066,3.17638,9.25258,8.01142,7.96418,11.8096,6.49448,9.0217,6.83886,7.05068,11.9848,4.8099,9.27172,9.38752,8.33448,13.043,2.88836,9.792,10.53948,9.71658,13.0718,5.32116
5.77526,5.45752,3.12534,2.65904,1.08951,4.60798,4.03506,3.62818,5.30588,1.84686,4.74894,3.6404,2.81982,4.75126,1.16191,6.09068,5.09334,3.94588,5.42476,1.155062,6.23924,6.06628,4.28496,6.56686,1.96876
7.60152,7.86818,3.55276,2.51122,0.998864,7.8019,6.84418,5.31654,9.0964,2.11428,8.70858,6.3581,5.56114,9.12156,1.44076,8.2164,7.19848,5.14212,7.05066,0.901338,8.47012,8.52498,5.2419,9.55346,2.3581
7.2937,7.04152,2.4922,1.444566,0.533334,7.72266,6.68264,4.68342,8.61638,1.151222,7.92992,5.38818,3.90478,6.47616,1.32036,7.91848,6.8838,3.99316,5.19008,0.419046,8.50286,8.1661,4.4061,9.48112,1.321148
4.7398,4.03122,1.30516,0.749724,0.1980962,3.87124,3.26782,2.09984,4.24228,0.427428,3.35008,2.3421,1.67924,2.65066,0.299428,5.15808,3.66172,1.89106,2.18438,0.194286,5.25942,4.21868,2.09674,4.51812,0.473904
6.53792,4.84114,1.61066,0.819046,0.1630486,6.4137,5.09486,3.00722,7.07198,0.32457,6.32154,4.16686,3.23428,4.79164,0.334474,6.66512,5.10018,2.24608,2.7581,0.233142,7.12912,5.43774,2.38096,7.35772,0.622476
3.88876,2.61334,0.694096,0.285716,0.0792384,3.41866,2.95768,1.40724,3.6396,0.176762,3.58704,2.26896,1.44914,2.01906,0.0883794,4.40076,2.5905,1.20914,1.22515,0.0594284,4.55162,3.07732,1.19012,3.9901,0.222476
4.72458,3.42322,0.930284,0.475428,0.0731424,6.54934,4.70402,2.41446,6.30094,0.514284,5.63656,3.49486,2.46702,3.6678,0.57219,6.42208,4.02896,1.46286,1.6259,0.0693324,6.8815,4.46398,1.67848,6.60422,0.304762
4.73752,2.78094,0.802292,0.29181,0.0883818,5.51848,3.94438,1.91846,5.1718,0.211048,5.04838,2.83278,1.95122,2.72382,0.1203806,5.42858,3.02478,1.155054,1.095606,0.048762,5.84532,3.40268,1.195422,5.4903,0.236952
3.1802,1.62668,0.348954,0.13257,0.0182856,3.35388,2.19734,0.896754,2.69178,0.072381,2.96762,1.5299,0.69257,0.972964,0.0594292,3.42552,1.95884,0.652954,0.473142,0.0358096,3.73256,2.03582,0.657524,2.9661,0.1356194
4.18364,1.77754,0.478474,0.2057122,0.0266666,5.73258,3.80646,1.466676,4.73144,0.223998,5.1116,2.99506,1.57864,1.76074,0.403048,4.7741,2.89752,0.927998,0.622478,0.0426673,5.36686,3.03086,0.825136,4.96838,0.1249532
2.43276,1.171058,0.2346656,0.0891434,0.0121906,2.8221,1.9741,0.703998,1.94288,0.0510476,2.40228,1.26324,0.574476,0.656,0.0198097,3.1581,1.62894,0.406856,0.31238,0.0274285,3.33256,1.77298,0.399238,2.56154,0.0647618
3.86284,1.64876,0.23619,0.0822862,0.0175237,4.57754,3.34552,1.107802,3.58324,0.0944772,4.32608,2.30096,1.372198,1.063634,0.0449526,4.4076,2.4198,0.534856,0.433524,0.0243808,4.576,2.50666,0.598096,3.86972,0.0960012
3.65334,1.53372,0.2140942,0.053334,0.0175239,4.704,3.05828,1.066648,3.16114,0.1226676,4.48228,2.4503,1.070496,0.882284,0.21257,4.3756,2.10286,0.496002,0.327622,0.0320002,4.71772,2.49674,0.499812,3.82778,0.074667
2.39998,0.849524,0.1097138,0.033524,0.0022858,2.44342,1.5878,0.477714,1.48878,0.0457142,2.08074,1.08724,0.381714,0.305522,0.0198095,2.69106,1.182466,0.22019,0.1660958,0.0190476,2.86478,1.49106,0.297144,2.06172,0.0266668
3.26476,1.18857,0.1874304,0.0160001,0.0015238,4.14552,2.52878,0.710858,2.47238,0.047239,3.86364,2.13562,0.754296,0.434288,0.0182858,3.65712,1.7684,0.358856,0.2819048,0.0198096,4.18666,1.8941,0.2864758,3.13602,0.0426672
1.93752,0.775616,0.0769532,0.0182858,0.0015238,2.36266,1.42554,0.301714,1.106294,0.0022858,2.0221,1.11316,0.323808,0.1279996,0.0038096,2.4884,1.097908,0.1401918,0.0914288,0.0129524,2.59048,1.14516,0.1180956,1.67164,0.0243808
0.835014613,0.389176662,0.043239709,0.009216571,0.000399841,1.141324143,0.730305996,0.161839245,0.532673566,0,0.579391235,0.558165035,0.087944128,0.029218826,0,1.113810046,0.453526796,0.102064448,0.033536257,0.005225087,1.374735195,0.565752029,0.090591399,0.765920365,0.001841671
0.371133648,0.215684347,0.001184173,0,2.11293E-05,0.528494212,0.358928757,0.159767601,0.20199555,0,0.439362723,0.336243161,0.039110313,0,0.000301736,0.51731118,0.314347279,0.020582564,0.016848004,0.004548423,0.774937888,0.337295358,0.045584671,0.4021339,0.0048068
