8.624424433,6.237533085,9.253968947,21.5018723,39.26501651,15.42309621,6.749215858,10.97813548,15.93495014,43.17107225,17.39466021,9.743656785,17.00059989,28.10415204,47.91770241,9.463004835,7.220042354,9.532046561,19.18420495,47.38029523,10.12145561,6.862365017,8.003763269,13.61090877,49.44401024
6.254002949,3.077518534,6.048246697,14.59066905,23.04636262,6.810289327,3.633414524,7.945504332,5.811825404,18.40292295,5.789049447,5.688489688,6.131474601,11.3977922,22.6605336,7.162325826,3.741174022,4.010872303,11.8621964,21.87490147,5.819483925,2.59010389,6.905916662,7.480703518,24.5535741
7.634020427,3.781298697,6.681007289,14.90491322,20.29300856,7.182224297,5.433535918,7.266494828,8.98279026,20.27993968,6.517273961,6.054066308,8.08885045,10.34076841,24.43867252,6.419741925,6.05611642,8.10680443,12.06197003,21.52271468,7.070393836,3.865092171,7.513365505,9.26389467,21.50484277
7.450638774,4.994410228,8.151354084,12.86096391,22.26980617,6.13980474,4.893376141,7.52179826,7.439366198,22.56331235,6.119152473,2.47864657,8.656427528,9.834987457,27.30962351,7.198791237,4.998836678,7.870802341,12.63773053,26.58583592,7.969914376,5.402218054,8.081809981,9.006599378,24.1897748
7.763010281,5.039163268,8.105499947,14.22821646,23.31356799,7.504424892,4.232760527,7.007574967,6.130247198,24.32290746,7.697012629,6.474042219,7.922753247,10.19887341,25.74451856,6.623053171,4.94521001,6.567151975,11.71516988,28.29601798,6.63113289,5.48004627,7.485995943,10.99387882,28.83937368
13.50662959,13.20091939,15.39453958,35.58418749,59.51007403,17.09677355,12.23343268,17.88121475,22.192028,66.10740449,21.91119339,15.16785764,20.46745571,39.09984487,71.59910666,14.73514823,11.36010797,14.49710439,29.12354299,64.46241774,15.2871162,12.236137,16.54604193,23.82722946,69.41167434
7.330821613,4.925606537,7.846268255,14.32798939,20.68581139,7.588344423,2.562519067,6.252705633,8.944310814,18.70430865,7.810718354,5.231433612,8.386912642,11.05187829,17.54160011,6.772488639,6.437782501,8.357570332,12.05661861,21.27547937,6.023911199,7.620715567,6.560103785,8.914329697,22.38061271
14.50794386,12.07572995,20.30942775,38.51542228,46.88262162,18.07677569,12.13875594,19.59873409,26.57094811,49.39565142,20.80865227,14.66467589,26.63716988,39.44783265,56.29403963,15.17999386,11.25301932,19.00811389,29.77476739,45.78889452,14.33503699,13.39712296,19.24725456,23.4506623,49.4073965
14.52452335,11.86953035,20.87501372,39.37706293,43.17250058,17.32491656,14.45497098,20.69718864,25.69383325,46.45213717,22.39695491,16.18365636,25.44290104,40.86555476,49.56599959,13.04516181,10.92236518,19.21827534,32.08184622,43.74448122,14.46228054,12.24096139,18.00951855,23.06911234,47.10995053
12.82122951,12.71398834,20.80198319,39.40857038,38.86082775,17.11783456,12.96928681,24.09565043,24.69612108,46.30160817,20.44189535,16.36372335,27.12827333,40.35411694,51.78453088,13.71090171,10.47964538,21.13297855,32.82885768,38.98873442,13.06602814,13.20665258,21.84423133,25.71077858,45.46502551
11.00330122,8.792652062,15.82525436,27.84857924,28.06537735,10.78603177,9.513954039,16.59513507,16.98959299,29.17090049,13.50873096,11.98646203,17.48159294,25.4943548,35.77208638,10.2340084,8.993892112,15.68819994,22.00871754,27.28981557,10.02897824,9.875365738,15.27651792,16.92420006,28.88639155
10.04056292,9.467372088,15.5883835,26.42149931,26.60617691,7.894957754,9.737746436,15.02408301,18.10686651,30.96847664,14.3258223,9.350377422,17.23912986,23.50721712,30.71665985,10.4008341,9.598361013,15.89164463,23.16948759,28.67478569,11.63593164,9.669679057,17.14130119,17.76367368,32.2363398
10.43361165,10.5622298,17.12017498,26.75088032,26.78932607,9.536245949,9.711697376,14.36153082,16.73045898,30.83152365,11.736807,11.38856853,16.07149978,24.31860188,36.05594128,8.365764113,7.332073425,16.2686156,20.17034302,26.5603062,10.39542155,8.976386592,16.13373188,16.15032387,27.3698523
7.065633922,6.648832326,8.684996422,14.37639453,15.82811212,6.077687844,5.870960023,6.714357931,8.703783029,17.18934725,6.132213794,5.726396245,7.991006092,11.57699298,18.59737236,6.598844732,6.266715852,8.4664337,11.7057021,18.65876579,7.913065055,6.705692536,9.273191706,9.624631086,19.14815249
9.68341647,9.515957868,15.08791498,22.30579294,28.72990813,12.34713038,9.894566234,14.16713966,16.65482659,34.02025198,13.19566621,12.03570786,15.76932751,21.61506653,37.48814552,8.733739734,9.846705812,15.7011765,21.05532588,35.29731545,9.889527401,11.45570692,16.89017771,18.1474085,35.38078518
9.339930961,11.39396368,16.83014946,27.38936736,30.30318305,10.43911975,8.784607073,12.52951107,17.89565135,35.25600302,13.16969101,9.656292316,15.59462746,26.33551058,35.63297756,9.785491163,9.322563708,14.73114247,20.59550656,30.24457075,11.01539146,10.51842237,15.86982823,15.74731625,33.70632678
14.41666531,15.90613894,22.49213087,37.39961783,40.28895214,15.64430807,13.21774749,21.44790411,25.27113082,49.97801443,20.62047004,16.22370338,23.45430125,38.17581423,56.24025827,14.94551075,14.52686823,21.46980577,30.84119723,46.31558674,15.86220906,17.80391706,23.42579421,26.80023118,50.95196114
6.560902742,7.243565857,8.71515583,13.59572715,12.38506322,5.888957786,4.931609566,7.416864501,8.036663862,10.99438061,6.131904037,4.785020164,6.659823458,9.79832771,11.88835371,6.354384761,5.451340705,8.557991395,11.1134064,12.57374936,6.118057115,7.573961447,9.378919819,7.380884602,13.77829679
11.50059241,11.48658785,15.04239764,23.70980305,19.88817526,12.89543572,11.31469846,15.81334932,19.1586658,24.1923243,14.76311782,10.63845023,17.33754373,24.25096039,21.70970268,11.74849053,12.5645167,14.84200653,22.90360654,17.94498207,11.71670095,10.73254017,16.96621466,17.97380712,21.11392869
