9.45226,5.93754,9.29142,21.8568,41.5682,13.456,6.95316,11.6548,17.549,46.8206,16.3002,9.3273,16.131,27.4226,48.2622,8.8838,6.38096,9.5833,19.1162,45.1778,10.14398,6.51428,8.64622,13.4924,47.875
7.12534,4.01294,6.76952,13.7996,23.6572,7.05218,3.9718,6.46628,8.2621,19.5946,7.07046,4.51962,7.35314,10.9736,19.8284,6.77486,4.07084,6.56456,11.4082,21.8948,7.3341,4.31922,6.21104,8.35048,23.3632
7.2038,4.52876,7.94972,14.086,20.9858,6.77334,4.33142,7.31812,8.46324,20.012,7.1398,4.58132,7.59772,10.8092,24.1958,6.4122,4.2583,7.57106,11.968,21.895,6.84116,4.48382,7.472,9.40494,21.1644
7.16724,5.0537,8.03048,14.3528,22.2094,7.0636,4.04418,7.58248,8.39922,22.9326,7.29978,4.70552,6.88,10.30182,27.2174,6.46932,4.34894,8.4221,11.9856,25.904,7.01104,4.79236,8.25218,9.2457,24.6972
7.18324,5.50248,7.40038,13.347,23.9864,6.89904,4.86704,6.60266,8.03352,24.6468,7.3295,4.78554,5.9802,10.15922,27.5632,6.60876,4.36268,7.5703,11.7738,27.5018,6.76876,5.31884,7.77676,9.45752,27.2984
14.0864,11.7156,15.721,34.5942,59.1392,18.017,12.9396,17.9852,24.7848,68.1644,22.2826,15.0834,21.1916,38.3504,71.9134,13.6016,10.45562,16.2198,29.5214,66.3994,13.552,12.528,16.1206,23.0386,68.4852
7.15734,6.03352,7.58324,14.3246,22.1848,6.43506,4.69028,6.79922,8.16154,19.1078,7.13678,5.24268,7.02018,10.7779,18.1214,6.57906,5.07884,6.86856,11.4466,21.0338,6.76798,6.12646,6.94552,8.944,22.5692
14.2712,11.7324,18.9868,37.786,45.4454,16.7604,13.1862,19.1464,25.1642,49.0302,20.6466,16.2186,24.5964,40.0244,57.6858,13.6244,10.70796,17.2348,30.0798,46.6018,14.071,13.3698,17.36,22.4062,48.4168
13.3142,12.4732,21.008,38.6242,40.0358,17.6048,13.4818,21.2296,25.5542,46.1364,20.8258,15.805,26.643,40.537,50.679,13.2976,11.3476,19.622,30.4432,43.322,13.9984,13.1812,20.5112,24.0024,46.6424
14.0558,12.8014,21.7538,39.1194,38.6736,17.4554,13.7396,21.7156,26.355,45.2776,20.7442,15.715,26.6752,40.1676,49.0646,13.956,11.4374,21.4462,31.7294,41.303,14.0434,13.1794,21.805,23.8766,44.64
10.8752,9.83476,16.2568,28.4702,27.2426,11.3876,9.43616,14.6708,16.9366,29.2474,13.2068,10.0479,17.5954,25.1574,33.984,10.07322,8.24992,15.03,20.6498,26.1346,9.71584,9.52544,15.6908,17.1772,28.6154
10.08142,10.00462,15.6626,27.2186,25.9034,11.2634,10.08614,15.2274,17.7768,30.1654,13.9316,10.7869,17.0674,24.5586,33.0582,9.92612,9.17106,16.307,22.3436,28.7214,10.631,10.71408,16.7976,17.683,31.5546
10.3749,10.2569,16.7018,27.4474,26.528,10.4922,9.25942,15.0748,17.1984,30.8504,13.132,11.373,16.6018,25.1924,36.4998,9.73022,9.36992,15.2382,20.7414,26.5586,9.63654,10.16676,15.4978,16.6782,28.6856
6.78626,6.65446,9.58094,14.659,15.9534,5.552,4.93486,7.648,8.48152,16.9904,6.83504,5.14896,7.52152,10.3799,18.275,6.88684,6.03962,9.19234,11.296,17.7232,6.41372,6.4381,9.37752,9.87508,18.4328
9.61522,10.51364,15.0018,25.7348,28.3398,11.248,9.68462,13.3356,17.4414,34.7056,13.8592,11.3576,16.272,23.7242,37.0636,10.46648,10.09,15.43,21.7088,34.0322,10.46012,11.2694,16.393,17.7674,37.1482
10.41432,10.8136,15.0202,28.0816,29.6426,10.40912,9.21752,13.5484,16.4748,33.696,13.0858,10.09068,15.604,25.0598,36.2644,9.67392,9.136,13.6586,19.3502,30.2834,9.72338,10.5196,14.8808,16.34,32.9278
14.669,15.2008,22.2326,38.6378,40.256,18.195,14.4144,20.5986,26.3496,50.0998,20.0676,16.6672,24.5864,38.3634,53.6082,15.2898,14.3858,22.6454,31.8606,46.2262,14.3344,16.6636,23.0568,26.0848,50.4176
6.65066,6.38854,8.55696,13.4826,13.1276,6.22092,5.24496,7.15888,8.2042,12.5706,6.78628,5.1322,6.94782,9.73796,10.7236,6.83202,5.80342,8.40688,11.2846,12.0794,6.48686,7.14666,8.90134,9.27844,14.0524
11.1285,11.5536,14.5012,23.8984,17.558,12.9912,11.3172,15.6572,18.7382,24.0708,15.171,11.9862,15.959,24.9668,21.3006,11.9154,11.1398,16.2964,22.3552,16.573,11.0064,13.1206,16.941,18.7268,20.9556
9.424,10.17374,10.68806,15.0812,10.08466,9.74396,9.21598,11.9888,14.4252,13.759,11.6226,9.245,11.0652,18.8686,10.813,9.34864,8.82744,11.8284,17.0788,6.896,8.95162,10.3996,12.496,15.1972,11.3183
6.29106,6.24456,5.27698,6.05714,4.09142,5.54666,4.92036,5.57792,7.0621,5.2716,5.29982,4.45942,3.97408,6.83506,3.2297,6.36648,5.81562,6.65676,9.06134,2.9501,6.45638,6.70096,7.32952,8.41524,4.74514
9.06428,9.54438,7.0126,6.47008,4.15086,9.14056,8.26132,7.93218,12.1752,6.38782,9.27084,7.21904,6.9463,11.277,4.60494,9.22744,8.72152,8.71924,12.4814,3.18246,10.43974,11.1412,9.7713,13.4848,5.7623
6.05106,5.80802,3.38284,2.56078,1.44,4.67884,4.30706,3.68608,5.68764,2.01066,4.85484,3.62516,2.68876,4.3878,0.88305,6.13562,4.89372,4.00458,5.18172,1.189338,6.27656,6.35962,4.368,6.6537,2.02208
8.35046,8.27122,3.99542,2.74362,1.281532,7.86972,6.82972,5.54896,9.97086,2.3703,8.51732,6.15468,5.0659,8.48226,1.158094,8.23694,7.16876,5.81636,6.8084,1.006474,9.10476,9.11316,5.75314,10.11814,2.25524
7.0438,6.59734,2.70628,1.50476,0.603428,8.52876,6.63618,4.57524,9.264,1.25484,7.56724,5.10478,3.79352,5.75162,1.193154,8.25448,6.7002,4.18666,4.83276,0.543994,8.33296,8.3116,4.66438,9.06056,1.112376
4.55086,3.80038,1.4583,0.722288,0.268192,4.12038,3.37598,2.2819,4.06704,0.464764,3.43998,2.43122,1.41638,2.02438,0.352,4.96534,3.66018,2.18286,2.08762,0.239998,5.22362,4.58362,2.28114,4.75428,0.58819
