8.87348907,5.595755425,9.181245262,22.23773455,41.65068295,13.36158807,6.671954855,10.91903162,17.21451681,48.1420453,17.83319492,10.74486431,19.20932379,27.73635873,47.60463381,9.373074501,4.22674729,8.516011356,19.64247497,45.32782054,9.480891242,7.15941185,8.888837765,11.92803703,48.18596678
6.181431483,3.670121211,7.042922461,13.06001229,23.87093777,9.561931601,3.431548429,8.152759016,7.188902071,18.09373111,9.541235954,3.510803863,9.748852638,11.6615262,21.40611339,6.778830912,4.598514518,6.650046777,11.58275605,21.06776231,5.510200413,4.772772778,5.449310823,9.146078689,23.46076042
6.86392796,5.157070394,7.853837002,12.69181249,20.58912704,6.601220267,3.994372599,7.481123936,8.05792839,20.7205571,6.3541791,5.724163826,6.915104993,11.70629082,24.25162633,6.707125321,4.17955191,7.283217199,11.94853996,21.8531556,5.684987273,5.625203285,8.607610244,9.084532291,23.61741446
7.396905025,5.348250197,7.455613365,13.13766056,22.21758296,6.497370883,4.635177534,7.629034768,8.062263329,22.40595033,4.82854274,4.468173599,6.123517506,10.20311756,27.77873197,6.622921995,5.497756324,8.001744668,13.20718602,26.20006761,7.613987285,5.408465793,8.174747296,8.48063545,24.45534057
6.596070948,4.747672528,7.789547823,14.0443194,23.81363338,6.982965539,4.227448026,6.534661218,6.501624709,24.65783035,6.818929479,4.372911968,6.287345076,10.16292251,27.64747405,6.327921168,3.147953493,7.500305093,11.99805113,28.59443153,6.166076599,4.572601489,9.094627994,7.961400175,27.74322212
13.76704674,11.98734638,15.47166785,35.2655235,59.18453255,18.26026875,12.51402721,16.75879984,23.34669994,65.60805429,23.53614849,14.7418231,23.40816338,38.35744093,72.49359668,16.5275556,10.86241197,16.10779153,31.76371632,66.14751407,14.02872229,11.12801456,17.63110509,24.3881172,68.27735506
6.633774997,6.3510206,6.848442823,14.36717075,22.76902309,5.72961747,4.333084459,7.407184342,8.015124552,18.06305013,7.383722204,4.629105703,7.527908883,10.68401233,17.86205087,5.339163384,5.483360695,6.445696595,11.48484891,21.16957851,7.02151877,7.62302401,8.366147196,9.668959232,22.13693729
14.11604444,11.36150678,18.98772577,38.23672754,43.74108405,16.95704478,12.35639872,19.06117617,25.31676564,49.26168172,21.45899769,14.64120023,24.61043712,39.44597565,57.39430929,14.02506595,12.08490915,17.29138935,29.6866996,45.7684566,13.82742475,13.72203079,18.82949089,21.33230846,47.38990282
13.75130647,12.68845804,19.86161594,40.00114297,40.75615166,17.42632337,12.86778725,20.95952124,25.86618672,47.39114504,19.39820844,16.0600366,26.7469763,37.58892638,52.46397362,13.22227725,11.29361889,19.32753831,33.61701925,42.65826479,15.60207158,13.45934795,21.32361597,23.23675379,46.66570684
13.65395622,13.12362961,22.87819854,42.56965762,41.24645031,16.36875787,13.36280176,22.89622115,25.23415158,44.95091103,20.05597952,14.34859771,28.4672052,39.53159162,49.41599006,13.46113646,9.991282211,22.53515426,31.99849962,41.35664925,13.57533311,13.23660612,21.54538943,23.67237628,45.30227086
10.78621101,9.195318681,16.31221334,27.30179954,25.57299645,11.53577374,9.085274237,15.66368082,17.47526406,28.61332571,14.27383607,10.38146574,16.93905445,26.52837433,34.00779154,9.004554117,7.793950449,15.24099187,21.69714821,25.32964654,10.23585709,9.769846934,15.43574498,16.67052422,28.91729428
9.924127904,9.4142406,15.72009721,27.96790982,26.26885589,10.84692977,9.625626385,15.41730546,19.32493592,32.18870847,13.7714912,10.29625897,17.99337629,23.28645636,29.99402788,10.1084442,9.056835102,15.92206567,22.20680287,30.2005128,10.09378489,9.952463986,16.55891805,17.96252858,31.59972965
9.782158632,10.77475928,17.16750716,27.62083755,27.13339359,11.23714833,9.661957726,15.60037315,17.34119508,29.55987465,13.04171759,11.26063374,16.31282471,24.56406072,34.71647528,8.608636916,7.804941977,15.5967124,19.46175636,25.62094522,9.941960919,10.65126651,16.79531295,16.35424635,29.47118697
