8.999679213,5.377819112,8.858883224,20.92283937,40.18202457,14.9011901,7.736489199,10.42885191,17.93961198,43.85922891,18.40421599,9.699135976,14.95106407,28.48035882,50.3113547,8.628406524,5.291600375,9.17919741,20.3903147,43.53007955,10.3158628,5.823746334,8.937554812,13.17034506,47.53681692
7.075963724,6.357899525,6.538601223,13.5438084,22.31412038,6.030586947,4.525241784,5.616824357,8.45694406,18.3594793,4.83515514,4.058847041,9.139307447,10.72119384,19.29391158,5.932628443,3.150264661,6.371576383,12.24143637,20.66408803,5.195402742,4.382440242,7.782611998,9.395999203,24.68539496
7.768246059,4.353670192,7.698926766,14.02519615,21.49801995,7.115560091,4.13825447,7.440857906,7.994666406,19.20777557,6.974757717,6.356581426,8.809263764,10.01047833,24.5032684,5.751642345,5.371124101,6.82162513,13.56389517,21.8784853,7.229820655,4.287991774,8.524866089,8.701569958,20.7124656
8.009882232,3.955624726,8.07678704,15.99196625,21.99099673,6.48736442,4.539949338,8.405416359,7.622328624,23.13988363,5.967181339,3.421191638,6.926609166,10.935793,27.63793554,7.262669399,5.206221225,7.350493672,12.9798453,26.57273412,7.608627382,4.051580437,7.249083676,10.28919509,26.32504797
7.699052546,6.025696689,7.347901729,14.12777491,24.50825136,5.287387767,3.866379227,6.586441908,8.796519997,24.41291011,5.909615877,6.19765396,3.854123476,11.25704507,25.78826531,7.563836798,4.092279578,7.324493132,11.66367825,28.15994676,7.514157093,5.867595294,7.91546129,10.29180995,26.68939045
15.29015554,11.18969242,14.79260973,34.7593824,60.94076164,18.90687218,12.38616746,16.67591693,26.26895068,68.75165014,21.85514988,14.43073441,21.13990033,40.12351027,70.84083943,12.14467261,11.44580238,15.04888505,29.48498371,62.99400317,13.29586207,12.15418499,17.27541604,23.46726821,68.08221751
6.407314614,6.712939802,7.275499244,14.48045826,23.49410902,7.215567956,3.701346555,6.040822281,7.48614998,19.33904205,6.01413286,3.957550351,6.849358601,10.32474586,17.74086564,6.038601588,4.827946106,6.387921143,11.19813156,20.79039998,7.771229245,7.095858621,7.061519881,8.778668074,22.16232214
14.39642334,12.87685904,20.29249053,37.64631758,43.11860765,16.26647717,14.4008005,20.82644618,26.63523033,48.28785052,20.85946257,14.4613931,24.99171213,39.67834822,56.84361978,14.52710058,11.25102825,16.56224083,30.18647232,46.71101548,14.43209146,12.73389581,16.7845635,21.84970063,47.87896265
12.62913728,11.98817218,22.27070563,38.31216532,41.59106932,18.24148826,12.87971381,21.28732259,26.51692671,45.24992134,24.1388497,15.13791254,26.15251922,40.1853461,50.32504817,13.52973684,11.53808756,20.01710108,31.27278361,43.06465094,13.10861915,12.32339127,19.83886553,23.28142313,46.15092543
14.36693538,12.89660754,22.47109606,41.19278238,39.24306099,17.57965727,13.68503551,21.78790094,25.26657249,44.37729347,20.90938555,15.25659209,27.0963382,40.18135439,50.69301706,13.41645297,11.78928623,21.21717617,32.24749166,41.81479605,13.38160763,12.59302923,22.35208415,23.49593323,45.55039006
10.33408534,10.11628392,15.10659776,27.97427653,27.75058049,11.18192788,9.023546421,16.05845436,14.82692502,30.43305584,14.67652006,11.63184535,17.92372481,24.11608039,33.6811723,9.430671479,9.083163981,14.17656082,20.20167719,27.65071515,10.47804024,8.399220478,15.9241965,17.19304156,28.04437966
9.582361603,10.37169174,15.73313629,26.92332296,26.75786778,12.40825522,10.28878199,15.04673591,17.76555156,32.46241054,13.49791326,9.622598223,16.76997394,24.69335601,29.32266751,7.938305905,7.638416931,16.60920278,23.00234387,30.98656426,11.79260525,11.39213754,15.91937596,18.44153061,30.40813375
11.42339467,11.70842264,18.12615113,26.72203066,25.3888869,10.31389369,8.751537632,13.97952248,16.58138792,30.17250271,12.08634836,11.72668779,17.1172299,24.17885441,38.1561405,8.347852326,7.112196239,13.25501697,19.58389626,27.67798611,9.989383503,9.50657463,15.1022985,14.06686418,26.14390989
6.780872169,6.502250013,8.219824946,14.17420634,16.80469459,5.482552883,4.150741099,7.713244579,8.382752287,17.27591295,6.676279897,5.307763466,8.104006237,9.457654555,17.64410034,6.680641412,4.674963789,10.19820011,10.778539,19.15623172,6.357238732,6.389870747,10.41373128,9.612787989,18.09538207
10.58580396,10.71730343,16.03829534,24.42121498,29.5515294,10.97803325,10.68154933,14.10038806,17.23599613,33.53574568,14.81332473,10.46542578,15.86861817,24.42614142,37.34823899,9.618915713,9.133238081,15.93937906,22.59714737,33.84956884,11.61391685,11.06559006,17.03152114,14.98080212,34.07624264
9.276822711,11.06165344,15.90479663,28.61971313,30.02616821,11.00351851,10.13114511,15.16807594,15.24371604,33.53601908,14.53533563,9.37820742,15.49822717,24.76922839,35.52943199,11.15531433,10.13574477,13.57556281,20.98646594,31.01780102,9.156159131,9.766802827,14.15291222,16.08438819,33.18951625
15.41811181,17.10721333,22.14208862,39.63512928,39.83707355,18.53135604,14.38222214,22.2072317,26.03381755,51.73554225,21.11982115,16.19825286,23.64610984,39.34856302,55.61896523,17.4283623,14.36734234,23.41743357,33.32254887,45.36609511,13.3013627,17.27714288,22.5766208,26.06149869,49.07129973
6.788827689,6.173653928,8.694917596,13.34356014,12.85961071,6.197877574,5.619355013,7.161506817,8.365969998,12.14725658,7.021552358,5.04445158,6.312057758,10.62723009,10.89585018,6.212954398,4.993921787,8.205452259,10.60387946,12.44396851,6.974699327,6.785656359,9.06421815,8.226844785,14.54295978
10.76668901,11.991319,15.56003244,23.64960457,18.5294734,13.44873532,10.97693654,15.96470448,15.84113265,23.61928397,14.25259649,13.59229128,15.09385128,24.20467183,19.27109657,10.77813263,10.34231668,16.06771096,23.23615222,17.73715837,10.69259702,11.58444521,16.88356427,18.81462269,20.5006205
9.754504763,10.89851848,10.0784825,12.33086988,7.68143981,9.869088063,8.027952796,13.05594858,14.60673031,12.44841993,11.72260209,11.97425762,11.9319118,18.38200913,11.27283268,8.677378096,8.852796127,12.67635584,17.43971548,9.019574486,9.903178304,9.108902523,11.69168223,15.32347159,9.349729927
6.495654525,6.771235534,5.930538066,5.21535253,3.966334798,5.743254565,4.461249733,5.959150857,7.112404526,5.65468936,6.528201786,3.04530375,3.757647622,6.039400533,3.078560073,6.147324585,5.193171012,6.021653953,8.132191651,4.0084458,7.486807745,6.021435964,7.673333986,7.770120592,3.829961141
9.114749392,9.812424917,6.790737971,7.144472799,3.84084266,8.707834229,8.924656693,6.768720176,13.04585264,4.110504061,9.256023641,8.063660477,7.285322183,11.39327562,3.666497849,9.936223083,9.162369845,8.111480895,13.02816588,4.92083711,10.66832423,11.04442021,8.557559099,13.00382845,5.007171993
5.860313561,5.440327053,3.826354529,2.059533631,1.585378456,3.52305986,4.060512721,3.922394831,4.63622359,1.242207761,4.81135783,3.42457723,2.797807482,4.501083547,0.591733704,6.267801411,5.104964764,3.9411434,5.510509408,0.379812147,6.507513886,6.426061559,3.273885833,3.740104888,2.565645555
