 TITLE="TECPLOT input file: Breakthrough Curves" 
 VARIABLES="Time" "Concentrations" 
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  1 "
 0.10555500000000       10.152380952381    
  4.3055550000000       7.0514285714288    
  8.5055550000000       6.4647619047620    
  12.705555000000       6.9104761904764    
  16.905555000000       6.4266666666668    
  21.105555000000       14.780952380953    
  25.305555000000       6.3619047619049    
  29.505555000000       13.988571428572    
  33.705555000000       14.746666666668    
  37.905555000000       14.022857142858    
  42.105555000000       11.097142857143    
  46.305555000000       10.651428571429    
  50.505555000000       11.047619047620    
  54.705555000000       6.8571428571430    
  58.905555000000       10.358095238096    
  63.105555000000       9.5352380952385    
  67.305555000000       14.434285714287    
  71.505555000000       6.0685714285715    
  75.705555000000       11.131428571429    
  79.905555000000       10.560000000001    
  84.105555000000       5.9885714285715    
  88.305555000000       8.3504761904765    
  92.505555000000       5.3447619047619    
  96.705555000000       8.1561904761908    
  100.90555500000       7.6495238095241    
  105.10555500000       5.2876190476191    
  109.30555500000       7.2685714285716    
  113.50555500000       3.7828571428571    
  117.70555500000       4.9980952380952    
  121.90555500000       5.0552380952381    
  126.10555500000       2.8838095238095    
  130.30555500000       3.0552380952380    
  134.50555500000       2.5333333333333    
  138.70555500000       2.8457142857142    
  142.90555500000       2.6895238095238    
  147.10555500000       1.6647619047619    
  151.30555500000       2.6057142857142    
  155.50555500000       1.5504761904762    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  2 "
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  3 "
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
  0.0000000000000       0.0000000000000    
ZONE T= "Xw:     39.9300      Yw:     22.4100      Rw:    0.500000      Zwbot:     15.5000      Zwtop:     18.0000       Specie:  4 "
 0.10555500000000       0.0000000000000    
  4.3055550000000       0.0000000000000    
  8.5055550000000       0.0000000000000    
  12.705555000000       0.0000000000000    
  16.905555000000      0.11428571428571E-01
  21.105555000000       0.0000000000000    
  25.305555000000       0.0000000000000    
  29.505555000000       0.0000000000000    
  33.705555000000       0.0000000000000    
  37.905555000000       0.0000000000000    
  42.105555000000      0.30476190476190E-01
  46.305555000000       0.0000000000000    
  50.505555000000      0.26666666666667E-01
  54.705555000000      0.76190476190476E-02
  58.905555000000       0.0000000000000    
  63.105555000000      0.15238095238095E-01
  67.305555000000       0.0000000000000    
  71.505555000000       0.0000000000000    
